0.92172587,0.9478952,1.0274433,0.99510163,0.99026173,1.0734515,1.0189726,0.88204867,0.9769303,0.9509345,1.0963966,1.0877842,1.0019274,0.8386427,0.94977164,1.051105,0.96206135,0.895861,0.93135494,1.0326681,0.9606369,0.956546,0.90213335,0.9681714,0.9399915,1.0156187,0.9172108,0.93721807,1.2359977,1.1122558,1.0586715,1.031575,0.8966207,0.9968328,0.9490709,1.0051436,0.88708246,0.9714858,1.061454,0.982395,1.0503179,1.115936,0.851809,0.9274994,1.1025152,1.0145776,0.9794791,0.9212139,1.0878807,0.9011803,1.0405418,1.0414172,0.89090145,1.0777799,1.139173,0.91190547,0.960831,0.9474718,0.8601663,0.9351739,0.99293584,1.0581913,1.0581229,0.8856374,1.1101377,0.88363254,1.007874,1.0451202,0.92702705,0.92699695,0.9450615,0.91119695,1.0101264,0.97706497,1.1373911,1.0818467,1.0115755,1.0296669,0.9067794,0.97942305,1.0271175,1.0896233,1.0999019,1.021581,1.2049534,0.89788336,1.0407186,0.99935997,0.9717631,1.0766077,0.9225221,1.1029398,0.97800803,0.95539874,0.9914132,1.0851994,1.0152078,0.990883,0.93931407,1.0295588,1.0316049,1.0916574,1.0423857,0.97679394,1.2295171,0.9691219,1.0263503,0.9954034,1.0906631,0.9859899,1.0561637,0.9760492,0.83363324,0.9181688,1.0057011,0.9482536,1.1581208,1.154288,0.8909193,1.1512487,0.8859239,1.1287271,0.88538647,0.9000279,0.96485066,0.95165414,0.9372472,0.8985185
0.1250613,0.1520766,0.027280161,0.0010364263,-0.010295093,0.0054442054,0.084230535,-0.15499862,0.010320577,0.06635698,0.05250221,-0.018606551,0.10105995,-0.028526677,0.13413204,0.10853339,0.13913712,0.04041116,-0.085762136,-0.0016817839,-0.062637284,0.06261587,-0.10198828,0.054305803,0.060308475,-0.027076956,0.031006902,0.15534268,-0.13354546,-0.107070886,-0.03532661,-0.063390195,0.035287753,0.044554524,-0.0736899,-0.056173444,0.046390094,0.09936476,0.15429215,-0.02561475,0.04535489,0.08604201,0.041706722,-0.027189963,0.012296708,0.10417806,-0.06728746,0.03765327,0.035881832,-0.017073533,0.08896465,0.010756709,0.10193721,0.10682269,0.04249472,0.049943943,0.103379816,0.0060381475,0.05512477,-0.054947052,0.045986522,0.0233415,0.16153632,-0.095211215,-0.010016491,0.16863175,0.05298102,-0.0021448086,0.021851353,0.013722376,0.14042531,0.04556964,0.017873727,0.005697197,0.13531111,-0.013059189,-0.13718212,0.028160218,0.1027111,0.034963135,-0.1346248,0.18913499,0.14078681,0.09834397,0.112826206,-0.029241404,-0.04147625,0.0617332,-0.07260378,-0.055704962,-0.15048228,0.07512191,0.03394831,-0.04710069,0.004005211,0.121241465,-0.029003289,-0.099491395,0.15315746,0.021354878,-0.027714295,-0.02092085,-0.090590574,0.1276229,0.03028175,-0.07664849,-0.034171104,-0.020506235,0.033827312,0.0026765324,-0.12420803,-0.10173211,0.030564206,0.088965364,0.022068968,0.11158933,-0.014511893,-0.05206331,0.06326036,-0.013537803,-0.156785,0.089482754,0.13278703,0.06018119,0.12845285,-0.03210205,-0.079307266,-0.04896172
0.7946006,0.5117579,0.24358486,0.39652056,0.5412239,0.5039759,0.7223548,0.54603577,0.48383945,0.44350842,0.84000075,0.23842256,0.9216121,0.33068526,0.7058068,1.2582246,0.28659335,0.30999583,0.4267205,0.44166785,0.71014297,0.9709895,0.6167156,0.40130213,0.89596415,0.46852285,1.1584783,0.40597987,0.40953737,0.38168523,0.07903113,0.22105706,0.92667717,0.51147133,0.96980274,0.57050794,0.47155312,0.47791436,0.3655257,0.48516068,0.21142516,0.22913931,0.5430004,0.40842852,0.30153582,0.82418483,0.65357506,0.6575082,0.2890114,0.743105,0.29929653,0.49312052,0.46609637,0.73827916,0.23962975,0.3357777,0.60921305,0.15331885,0.45908454,0.35139832,0.45812896,0.13458213,0.6971581,0.6180517,0.38451195,0.38267386,0.44355258,0.5474651,0.9364566,0.32291773,0.27063197,0.59788525,0.674598,0.25327134,0.32907465,0.39594808,0.24557216,0.18079011,0.43921256,0.28085178,0.43264008,1.3902141,0.45436275,0.5853443,0.17700693,0.60292035,0.6252117,1.1583159,0.34297633,0.47370175,0.91677976,0.11369988,0.48287863,0.28745532,0.3742898,0.9187542,1.0003625,0.89021975,0.88788587,0.3869775,0.72719014,0.30020776,0.38790458,0.6572789,0.434065,0.25400138,0.78996265,0.47688842,0.8272198,1.0156941,0.775561,0.2999776,0.695139,0.5129617,0.65324444,0.39764783,0.9024298,0.27492037,1.1034648,0.17789394,0.46449813,0.31986198,0.6280041,0.46829957,0.84811944,0.2955501,0.4646836,0.6358307
1.916249,0.8113325,0.2884348,0.5225085,0.9164581,0.52737266,1.3874391,0.7966097,0.73303884,0.6062644,0.75918555,0.37913483,0.66131926,0.2902353,0.66126114,1.1143477,0.3269348,0.36805972,0.45189145,1.410346,1.0383317,1.4542094,0.95440644,0.52793574,1.332933,0.83005846,1.101907,0.4841078,0.537958,0.5327426,0.071620665,0.32078838,1.7003572,0.5048132,2.186647,0.43608263,0.9645507,0.6318943,0.35774443,0.64284986,0.2206678,0.28786194,0.6338475,0.57207614,0.48625326,0.75404835,0.7655991,1.3081641,0.38566142,2.187127,0.30582654,0.60125035,0.57136476,0.9090291,0.31129548,0.3766852,0.93603367,0.17857026,1.0037956,0.6154989,0.8065846,0.14241235,0.9708,0.6184939,1.1695198,0.55680317,0.5640957,1.1070275,1.0100542,0.4100304,0.31203163,0.9012919,0.97373945,0.25072682,0.30596682,0.45927012,0.42584532,0.19585204,0.47252136,0.3929757,0.39957678,1.098277,0.4719603,0.7420716,0.24311778,1.0071114,1.7416435,1.9035467,0.4230317,0.41812384,1.7420696,0.114230506,0.551918,0.30396557,0.42840633,1.0226506,1.2976186,0.87852067,1.1815932,0.3545029,0.8316127,0.36779284,0.578748,0.90911794,0.5912237,0.20730238,0.88492554,0.6621388,0.717549,1.1830933,0.6444815,0.36706573,0.65692693,1.0279877,0.8910649,0.54435694,0.70875955,0.24381761,1.0022376,0.15975094,0.5349624,0.41967398,0.8003849,0.42131343,1.1381025,0.34885603,0.45903903,0.80586076
